epoca,loss_train,loss_val
1,1.5992629684899982,1.5276751518249512
2,1.444399523107629,1.2294028997421265
3,1.2257944863093526,1.0840749740600586
4,1.1510640320024992,1.0888394117355347
5,1.100059677111475,1.0349643230438232
6,1.0776874611252232,0.9580314755439758
7,1.028181298782951,0.9078881740570068
8,0.9210993365237587,0.8791964054107666
9,0.8237954880061903,0.8416470885276794
10,0.8086282312870026,0.8464970588684082
11,0.7334051473360312,0.7904876470565796
12,0.680375033303311,0.7135105133056641
13,0.6659053148407685,0.7532688975334167
14,0.5927797908845701,0.7301985025405884
15,0.5797021365479419,0.6877800822257996
16,0.5033369252556249,0.7166761755943298
17,0.5625321586665354,0.7292118072509766
18,0.508231415560371,0.6861469149589539
19,0.45476950312915604,0.6367960572242737
20,0.43073325702234316,0.5878106951713562
21,0.40156064535442154,0.6400731801986694
22,0.4060373518027757,0.7027274966239929
23,0.3488931602945453,0.6531380414962769
24,0.3523898195279272,0.6537508964538574
25,0.31173252686858177,0.6007179021835327
26,0.3245198873704986,0.6123533248901367
27,0.28543076144629403,0.607597827911377
28,0.2551633927382921,0.6829417943954468
29,0.2619854465715195,0.6874878406524658
30,0.2876401231869271,0.5896413922309875
