epoca,loss_train,loss_val
1,0.3840033625693698,0.09589505195617676
2,0.1572635205413558,0.06183120235800743
3,0.09526169008428328,0.06734774261713028
4,0.08508367815183622,0.05030577629804611
5,0.06128999599145333,0.06789281964302063
6,0.06508787686250703,0.02318248525261879
7,0.019218671838978862,0.15517453849315643
8,0.036617294268102056,0.06113014370203018
9,0.04179364648470446,0.056565623730421066
10,0.020145564729510193,0.01085265725851059
11,0.027202698697884012,0.02448636293411255
12,0.008854624267913,0.028850190341472626
13,0.006481982802070936,0.008767160587012768
14,0.006899522728345849,0.0037247950676828623
15,0.007961728398473306,0.024237802252173424
16,0.010830495711939205,0.003321331227198243
17,0.0032567663445206563,0.0025549260899424553
18,0.0007926146605211801,0.0035013624001294374
19,0.002521327093213107,0.00980556569993496
20,0.00457537542220574,0.03161482512950897
21,0.0010583024239101753,0.025443697348237038
22,0.0014452037069136885,0.02044588327407837
23,0.00019979637382723587,0.013523903675377369
24,0.0002453508041649256,0.015303738415241241
25,0.0013302208143878222,0.0207179207354784
26,0.0007273592015721981,0.01089102029800415
27,0.00034594559065796835,0.015106779523193836
