epoca,loss_train,loss_val
1,0.41007885493730245,0.16187454760074615
2,0.19884972911524146,0.07888731360435486
3,0.12381789677065651,0.047788023948669434
4,0.08671511997664838,0.0471046157181263
5,0.1041786903285691,0.05865500494837761
6,0.06737716079193265,0.043281439691782
7,0.04646259186541245,0.07338570058345795
8,0.0520995494934093,0.03909307345747948
9,0.026255506523930786,0.03175115957856178
10,0.03393493098548405,0.023071348667144775
11,0.02811472946651568,0.03235965222120285
12,0.01677226017732449,0.044310569763183594
13,0.012910377664985916,0.040477752685546875
14,0.029556903924075367,0.01724136807024479
15,0.00926495735923613,0.015120215713977814
16,0.009759570771849038,0.012049714103341103
17,0.014581378090712716,0.03915078938007355
18,0.013197461100617147,0.017001349478960037
19,0.004080138357302961,0.017663847655057907
20,0.003505628687297155,0.015590938739478588
21,0.0010733927791511185,0.01343301497399807
22,0.0006713303908355035,0.015552670694887638
23,0.00018699290482165605,0.01671585626900196
24,0.0013438664578603497,0.007312602363526821
25,0.0003921989980004323,0.005924110300838947
26,0.0005066088429380956,0.0051307231187820435
27,0.006311668417981288,0.02415650524199009
28,0.004415691376415883,0.035723697394132614
29,0.0037726512536401537,0.03042076900601387
30,0.000881605624224586,0.0360470786690712
