clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,154,6,3,0.955,0.925,0.9625,0.8604651162790697,0.9437500000000001,40
AS,40,155,5,0,0.975,1.0,0.96875,0.8888888888888888,0.984375,40
MR,34,159,1,6,0.965,0.85,0.99375,0.9714285714285714,0.921875,40
MS,36,158,2,4,0.97,0.9,0.9875,0.9473684210526315,0.9437500000000001,40
MVP,33,154,6,7,0.935,0.825,0.9625,0.8461538461538461,0.89375,40
PROMEDIO_MACRO,180,780,20,20,0.9600000000000002,0.9,0.975,0.9028609687606014,0.9375,200
