epoca,loss_train,loss_val
1,0.5461993491963336,0.4143233895301819
2,0.35546476590005976,0.24276615679264069
3,0.24515513232664057,0.18243461847305298
4,0.21699797567960463,0.17795108258724213
5,0.19456554120896677,0.17750787734985352
6,0.21664434264561064,0.17670363187789917
7,0.1645064770954808,0.15968474745750427
8,0.15012724560342336,0.15405578911304474
9,0.1462538366843211,0.23839324712753296
10,0.15635732899567015,0.1431870460510254
11,0.15320727819772928,0.18743479251861572
12,0.12632610624361978,0.21873806416988373
13,0.12029028675322861,0.2321668267250061
14,0.13256409430974408,0.1443774253129959
15,0.13210213571590812,0.12864850461483002
16,0.10868023312037908,0.1475910246372223
17,0.11247548754143186,0.1415289342403412
18,0.10605230344165313,0.1440914124250412
19,0.0927577662177531,0.1471492350101471
20,0.08819324939854835,0.1391100138425827
21,0.09503260180109034,0.1435682326555252
22,0.10549676186699224,0.12664446234703064
23,0.08586028637364507,0.17883101105690002
24,0.07393396275706197,0.140232652425766
25,0.08026871689301181,0.1438448578119278
26,0.08010102182283606,0.13270220160484314
27,0.06306236266084995,0.13890519738197327
28,0.10149388737657941,0.13848187029361725
29,0.07679366624889601,0.11997807770967484
30,0.12557781992578193,0.1469099372625351
