epoca,loss_train,loss_val
1,0.539722589677886,0.41001275181770325
2,0.3405133154439299,0.21421568095684052
3,0.23669116257836945,0.2620795667171478
4,0.23215164430439472,0.18057593703269958
5,0.20094136629057557,0.14653748273849487
6,0.20449838306950896,0.14730434119701385
7,0.15053868100145146,0.1379532516002655
8,0.15557585281663036,0.1260516196489334
9,0.13089962244818085,0.15739330649375916
10,0.19352161672922144,0.17184500396251678
11,0.1333492302188748,0.13835154473781586
12,0.1284544832122169,0.15418016910552979
13,0.11196762127311606,0.13029205799102783
14,0.11561228445191916,0.14476577937602997
15,0.11211435366912108,0.12854386866092682
16,0.11950454419772875,0.12684568762779236
17,0.1106267286966996,0.1265687495470047
18,0.10659943065164905,0.1262001097202301
