epoca,loss_train,loss_val
1,1.261154486944801,0.7191349267959595
2,0.8250839020076551,0.5659427046775818
3,0.6584614060427013,0.4639488458633423
4,0.5311814146606546,0.3448783755302429
5,0.42579661858709233,0.313374400138855
6,0.34932748345952286,0.33113089203834534
7,0.30903252782790286,0.2652962803840637
8,0.23369757527191387,0.3333984613418579
9,0.24137003513935365,0.23769135773181915
10,0.26668732623128516,0.29341450333595276
11,0.20205723010248652,0.3079530894756317
12,0.15549535284701146,0.28045642375946045
13,0.1541105500471435,0.3108519911766052
14,0.15477771052208386,0.2874640226364136
15,0.11133809430573724,0.33697354793548584
16,0.09780534375213872,0.3787929117679596
17,0.07356517897508304,0.3706296682357788
18,0.10910885000301182,0.3339634835720062
19,0.11801608338167793,0.2740136981010437
