epoca,loss_train,loss_val
1,1.2846770490470685,0.5927503108978271
2,0.8054628862362159,0.37547534704208374
3,0.6406939253211021,0.33773547410964966
4,0.49154171347618103,0.2845224142074585
5,0.3865875711566524,0.28870120644569397
6,0.3280989493390447,0.21587343513965607
7,0.2792707515978499,0.19891899824142456
8,0.2329603741680713,0.21165023744106293
9,0.20149611983154164,0.2452220469713211
10,0.18948614958820767,0.21217544376850128
11,0.19693288314891488,0.23917347192764282
12,0.14084120065365968,0.23735320568084717
13,0.12123461204924081,0.27242785692214966
14,0.08734101330934975,0.21098196506500244
15,0.10786956287062678,0.20880268514156342
16,0.07585833829484488,0.3801344335079193
17,0.0640514552762493,0.20154058933258057
