epoca,loss_train,loss_val
1,1.5829148668991893,1.4231797456741333
2,1.2413418653764223,0.7542590498924255
3,0.8308245382810894,0.6046117544174194
4,0.6437738071146765,0.4989319145679474
5,0.5066679696503439,0.4329413175582886
6,0.429650554531499,0.39660584926605225
7,0.4056103341281414,0.35036686062812805
8,0.3505588162102197,0.3556259274482727
9,0.3129494458829102,0.3324955403804779
10,0.2943126564159205,0.3422137498855591
11,0.26812979569168466,0.3150232136249542
12,0.22216613963246346,0.3111514151096344
13,0.17711324385661437,0.3412119150161743
14,0.16781365739083604,0.297805517911911
15,0.1450229983433689,0.26680445671081543
16,0.14900784228781336,0.2851710319519043
17,0.11446133986311524,0.322874516248703
18,0.10239725893878035,0.3229224681854248
19,0.10246402243348329,0.31853124499320984
20,0.07987469361212693,0.3499334752559662
21,0.08776932559588826,0.3320603668689728
22,0.08652836039484675,0.35118091106414795
23,0.0509373492524518,0.31941959261894226
24,0.06014329076922303,0.3468446731567383
25,0.05549219000232896,0.2870650589466095
