epoca,loss_train,loss_val
1,0.449197333502142,0.211924210190773
2,0.21530335161246753,0.09893813729286194
3,0.16948750830794634,0.08682386577129364
4,0.10947891640918035,0.06613672524690628
5,0.12593671118865082,0.08064859360456467
6,0.09805820263787418,0.061264242976903915
7,0.07793253186728659,0.07047439366579056
8,0.06942102576010113,0.040693365037441254
9,0.0441101508967174,0.05244012922048569
10,0.04320620018743763,0.02611442655324936
11,0.045014159910160265,0.0365932360291481
12,0.03212716837055938,0.023660507053136826
13,0.022051017685091785,0.034236956387758255
14,0.01683010477494176,0.012012920342385769
15,0.01987042847019893,0.046221788972616196
16,0.017502802074389524,0.13789403438568115
17,0.04454111648523451,0.03703496232628822
18,0.059588849830968106,0.04938125982880592
19,0.03264068086177998,0.02372458018362522
20,0.016360397188117003,0.015679532662034035
21,0.01596932951578741,0.00425794068723917
22,0.0078023494699760035,0.0029817381873726845
23,0.006615539598119301,0.0045960391871631145
24,0.0050924514714660515,0.010615183971822262
25,0.006362118581581387,0.0042503406293690205
26,0.0017347205280441955,0.00825535412877798
27,0.014288604955613892,0.0047956365160644054
28,0.006957436621830407,0.002829216653481126
29,0.0027648593318908275,0.0014313649153336883
30,0.0021834622564884548,0.03634202480316162
