distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
10-8-3,3,KNN,DeepONMF_H3,0.954,0.013874436925511616,0.9775,0.011353688827865588,0.86,0.054772255750516585,0.9655735370846577,0.01289095835027793,0.91875,0.02768757054167086
10-8-3,3,KNN,DeepONMF_W,0.9029999999999999,0.023874672772626587,0.9175000000000001,0.02436698586202243,0.845,0.04107919181288744,0.9594700086535954,0.010654565733733419,0.88125,0.02759925270727456
10-8-3,3,SVM,DeepONMF_H3,0.9709999999999999,0.01341640786499875,0.97875,0.011353688827865608,0.9400000000000001,0.02236067977499785,0.9848814783854788,0.005689922936802229,0.959375,0.016682934768798927
10-8-3,3,SVM,DeepONMF_W,0.909,0.013874436925511602,0.9,0.02209708691207966,0.945,0.02091650066335182,0.9850711215253132,0.005336731276084183,0.9225,0.0040745015032517045
10-8-3,3,UjaNet,DeepONMF_H3,0.986,0.008944271909999165,0.99,0.010458250331675956,0.97,0.011180339887498964,0.992483780964772,0.0027867888609179174,0.9800000000000001,0.008149003006503319
10-8-3,3,UjaNet,DeepONMF_W,0.962,0.013038404810405314,0.9775,0.016886570107632885,0.9,0.0637377439199098,0.9753630815010069,0.015419148737758528,0.93875,0.0285215105227616
