clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,142,18,3,0.895,0.925,0.8875,0.6727272727272727,0.90625,40
AS,28,123,37,12,0.755,0.7,0.76875,0.4307692307692308,0.734375,40
MR,17,155,5,23,0.86,0.425,0.96875,0.7727272727272727,0.696875,40
MS,15,144,16,25,0.795,0.375,0.9,0.4838709677419355,0.6375,40
MVP,19,152,8,21,0.855,0.475,0.95,0.7037037037037037,0.7124999999999999,40
PROMEDIO_MACRO,116,716,84,84,0.8320000000000001,0.58,0.8949999999999999,0.612759689533883,0.7374999999999999,200
