epoca,loss_train,loss_val
1,0.5186217468427984,0.3688206076622009
2,0.28536427315128476,0.17426884174346924
3,0.1808545106629792,0.1635076105594635
4,0.16984039746028812,0.15007175505161285
5,0.15215400356407227,0.14126159250736237
6,0.14226375799626112,0.1561829149723053
7,0.1320256401086226,0.16096730530261993
8,0.10562408179439924,0.15820112824440002
9,0.10099033336155117,0.1631564348936081
10,0.1069209901003265,0.30469727516174316
11,0.12278179824352264,0.14648506045341492
12,0.08778513754767023,0.2855663299560547
13,0.07462693094643519,0.17203344404697418
14,0.08673500163039487,0.14950212836265564
15,0.07681836246659882,0.2865348756313324
