epoca,loss_train,loss_val
1,0.5419296536006426,0.41212859749794006
2,0.352667225818885,0.22806091606616974
3,0.23913324467445674,0.21234089136123657
4,0.23989567552742205,0.2221982777118683
5,0.23179176626236817,0.19160358607769012
6,0.18723875646920582,0.18405643105506897
7,0.17811504026605307,0.15832124650478363
8,0.16676121508996739,0.1545790135860443
9,0.1528197786966829,0.26055219769477844
10,0.16495231578224584,0.14609867334365845
11,0.14112100900935107,0.1744110882282257
12,0.11831810602330063,0.19413238763809204
13,0.11267697399384097,0.1551022082567215
14,0.13418093297973668,0.17641250789165497
15,0.12449801051499028,0.13398924469947815
16,0.11534662958920787,0.1372973471879959
17,0.10624029776571613,0.1298077553510666
18,0.10469009237069833,0.12671414017677307
19,0.10032519582953107,0.13836783170700073
20,0.08745518976234291,0.1274363398551941
21,0.08070531166403701,0.12533339858055115
22,0.08532277736077576,0.12624824047088623
23,0.07699706857582848,0.13775408267974854
24,0.083072870350933,0.16267593204975128
25,0.08580506276829462,0.12647004425525665
26,0.08005755812566924,0.12791851162910461
27,0.08074403419098082,0.12920404970645905
28,0.11582190684643329,0.13694095611572266
29,0.08637437078562614,0.1157860979437828
30,0.10073227739255679,0.12371261417865753
