epoca,loss_train,loss_val
1,1.4235186702326725,0.8604968786239624
2,0.911723056906148,0.5530500411987305
3,0.6113157664474688,0.5279064774513245
4,0.5384438400597948,0.41415107250213623
5,0.4253940029363883,0.35566121339797974
6,0.31349675102453484,0.35169753432273865
7,0.2879515427507852,0.3678451478481293
8,0.2693406501294751,0.335849404335022
9,0.21880778501202403,0.3548988103866577
10,0.2279782553056353,0.3272601068019867
11,0.1758932628129658,0.313478946685791
12,0.17439101803067483,0.3081022799015045
13,0.15010234686595045,0.28901126980781555
14,0.15884222184601976,0.2854228615760803
15,0.12526206642781434,0.30403056740760803
16,0.16621996656574897,0.34868523478507996
17,0.11643353113169341,0.3155336380004883
18,0.09278818734731574,0.3837016820907593
19,0.104184491881537,0.33392131328582764
20,0.08647271974845544,0.2988501787185669
21,0.09101050247830388,0.26879096031188965
22,0.06875568172759622,0.2879292666912079
23,0.0830117918845453,0.2878839075565338
24,0.053655864554457366,0.2944317162036896
25,0.04374677016503962,0.3518131971359253
26,0.05419056123848445,0.3730768859386444
27,0.050414262207739646,0.4230203926563263
28,0.061872155950894875,0.38203567266464233
29,0.04857069037097972,0.3940698206424713
30,0.04538030661225141,0.37656131386756897
