epoca,loss_train,loss_val
1,1.4687545425013493,1.013168454170227
2,0.9813368461633983,0.5999599695205688
3,0.616381414626774,0.5056607127189636
4,0.5097504869887703,0.47175267338752747
5,0.4432380770970332,0.3733060956001282
6,0.337897223714543,0.3453492820262909
7,0.3094604136912446,0.36888277530670166
8,0.2765300148411801,0.35657164454460144
9,0.20957027758030514,0.3820682168006897
10,0.19555128351049988,0.37036457657814026
11,0.17167819249688795,0.40872323513031006
12,0.1474371136803376,0.36599239706993103
13,0.15379267685899609,0.3799562156200409
14,0.11209063364290878,0.37448975443840027
15,0.1168551721217993,0.4048680067062378
16,0.1143097935342475,0.4278867840766907
