clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,147,13,1,0.93,0.975,0.91875,0.75,0.9468749999999999,40
AS,33,144,16,7,0.885,0.825,0.9,0.673469387755102,0.8625,40
MR,33,156,4,7,0.945,0.825,0.975,0.8918918918918919,0.8999999999999999,40
MS,27,150,10,13,0.885,0.675,0.9375,0.7297297297297297,0.80625,40
MVP,21,156,4,19,0.885,0.525,0.975,0.84,0.75,40
PROMEDIO_MACRO,153,753,47,47,0.9059999999999999,0.7649999999999999,0.9412499999999999,0.7770182018753446,0.853125,200
