epoca,loss_train,loss_val
1,1.3552503664242594,0.6214613318443298
2,0.7153697515788832,0.4026625454425812
3,0.5692082745464224,0.3460882902145386
4,0.4470543132996873,0.26994553208351135
5,0.4010563804522941,0.26988914608955383
6,0.2661443321328414,0.2602179944515228
7,0.22329481181345487,0.2785363793373108
8,0.2110643730940003,0.3067396879196167
9,0.1663322522746105,0.2651718258857727
10,0.19439527508802712,0.21550710499286652
11,0.11817162993707155,0.2698157727718353
12,0.12657088771045796,0.2955702841281891
13,0.15047077378748278,0.2058597356081009
14,0.13360819313675165,0.1922067254781723
15,0.11092477332874152,0.20846205949783325
16,0.08046222992829587,0.2085076868534088
17,0.06181887744950425,0.2448767125606537
18,0.0850923884733531,0.34032192826271057
19,0.059896211605519056,0.2950635850429535
20,0.04229495357714385,0.3142021894454956
21,0.055721207026324826,0.2758852243423462
22,0.04527826336178757,0.25808432698249817
23,0.06961213089341886,0.2952193319797516
24,0.04509734475868754,0.2634641230106354
