epoca,loss_train,loss_val
1,1.3836343758984615,0.6448860168457031
2,0.7500011379781523,0.4337802529335022
3,0.5881860867926949,0.38050219416618347
4,0.4835705674792591,0.3286188840866089
5,0.3745747324275343,0.33984696865081787
6,0.28196432186584724,0.35058215260505676
7,0.2778386471695022,0.35301804542541504
8,0.2138977700746373,0.31641867756843567
9,0.16295955828881184,0.389323353767395
10,0.14726231712847948,0.32463493943214417
11,0.11168195470236242,0.33307555317878723
12,0.12189560287362455,0.4094944894313812
13,0.1217331864785305,0.3769690692424774
14,0.08544402067108374,0.3235074281692505
15,0.0873326020940256,0.4236404299736023
16,0.09036734500841703,0.38200756907463074
17,0.06429593966458924,0.4189997911453247
18,0.05794867329333149,0.45122528076171875
