epoca,loss_train,loss_val
1,1.4396420262361829,0.9265016317367554
2,0.9547331066508042,0.5857120156288147
3,0.6126579320744464,0.5192577242851257
4,0.5734908376869402,0.4259781241416931
5,0.4591873366581766,0.36644676327705383
6,0.36812213847511693,0.35089874267578125
7,0.3421888439670989,0.34824320673942566
8,0.320088514666024,0.3355637788772583
9,0.28598805129724114,0.34273797273635864
10,0.2457331243510309,0.3517431318759918
11,0.22177398773400406,0.34448108077049255
12,0.24389475593833546,0.3086526393890381
13,0.20522820621140694,0.3407614529132843
14,0.20567063183376663,0.30280911922454834
15,0.17715860020957494,0.3237834870815277
16,0.18523265425066807,0.3199588656425476
17,0.14899221082267008,0.3128109872341156
18,0.14866694357050092,0.3252919912338257
19,0.12231625938837073,0.34894034266471863
20,0.13582617537069477,0.3525655269622803
21,0.13479370834599985,0.3339625597000122
22,0.11241309521229643,0.2852308750152588
23,0.10520621202886105,0.33075615763664246
24,0.09597854576637282,0.3113026022911072
25,0.09576550866844818,0.3779427707195282
26,0.10019958571310301,0.4153221845626831
27,0.08837808392892935,0.4178827404975891
28,0.05245008091534194,0.45478370785713196
29,0.05663577447558055,0.4517046809196472
30,0.051822616929329296,0.40914878249168396
