epoca,loss_train,loss_val
1,1.4225799802102541,0.8436527252197266
2,0.8320071422740033,0.5571003556251526
3,0.6767463621340299,0.4572868049144745
4,0.47810525172635127,0.32903018593788147
5,0.45767631185682195,0.3081480860710144
6,0.34661568740480825,0.265932559967041
7,0.2841813919183455,0.24049365520477295
8,0.20336440073228196,0.2922441065311432
9,0.17714044339587226,0.21253381669521332
10,0.17028126395062396,0.23536799848079681
11,0.11232951349627815,0.27331504225730896
12,0.09688924502360781,0.2075403928756714
13,0.10208194001882619,0.2104877084493637
14,0.15669143837141364,0.1566491425037384
15,0.08853932028930438,0.22653667628765106
16,0.07832814845575117,0.2469773143529892
17,0.05271575864906864,0.263204962015152
18,0.06014447581439622,0.2590912878513336
19,0.050613584634878576,0.34433838725090027
20,0.0383120815493289,0.3100508451461792
21,0.03384694281244025,0.2981165647506714
22,0.056889217766614535,0.21519577503204346
23,0.060786479889908436,0.26845699548721313
24,0.03561189459392872,0.2506124973297119
