epoca,loss_train,loss_val
1,0.5415214970707893,0.41609588265419006
2,0.3579217760186446,0.24627585709095
3,0.2607240625902226,0.19192980229854584
4,0.25779613068229273,0.22950923442840576
5,0.20907617399567052,0.17962712049484253
6,0.19995693960472158,0.1844615340232849
7,0.1922922860769751,0.1668311059474945
8,0.17137519507913998,0.15925922989845276
9,0.17091594636440277,0.20439177751541138
10,0.1549585446666338,0.1607266217470169
11,0.14158260400750136,0.1946311891078949
12,0.12073517767222304,0.18612976372241974
13,0.1063790838356669,0.17336997389793396
14,0.1290425577348,0.15505433082580566
15,0.1285680620931089,0.18648971617221832
16,0.12183903986710663,0.16729629039764404
17,0.10322577842070084,0.15903598070144653
18,0.11156265417996206,0.16042089462280273
19,0.09913008789973039,0.1696324497461319
20,0.0961749785530724,0.16308826208114624
21,0.07723379643682979,0.1879289597272873
22,0.11392539819874066,0.18941394984722137
23,0.09643934418349281,0.25045448541641235
24,0.0787061082052165,0.1675909161567688
