epoca,loss_train,loss_val
1,1.3454369949667078,0.7455766797065735
2,0.8973688608721683,0.6398597955703735
3,0.6456296177286851,0.48166531324386597
4,0.566842678346132,0.4498156011104584
5,0.45299265945428296,0.3611717224121094
6,0.4010293675880683,0.3681839406490326
7,0.32862976438512925,0.3512399196624756
8,0.3300301785531797,0.37619253993034363
9,0.31426447615223496,0.3372456729412079
10,0.3084229424252714,0.3330748379230499
11,0.24934879759032474,0.30913668870925903
12,0.22309641285162224,0.3282831311225891
13,0.18924759196019486,0.316243052482605
14,0.187343191012348,0.36086684465408325
15,0.18334062309249452,0.3125836253166199
16,0.15264366885745212,0.34080955386161804
17,0.15366173593180352,0.29371488094329834
18,0.09896323154680431,0.33631065487861633
19,0.13795859674236885,0.27912843227386475
20,0.1356624792526035,0.3500001132488251
21,0.15427804473591478,0.40216490626335144
22,0.14207164426089117,0.30739569664001465
23,0.09095880114718487,0.45165425539016724
24,0.09308758905880447,0.4736916720867157
25,0.08668002019342232,0.39919230341911316
26,0.09166523044634807,0.43104201555252075
27,0.07766216701680892,0.39875414967536926
28,0.05524689345130403,0.42818257212638855
29,0.060377607697821654,0.46016451716423035
