epoca,loss_train,loss_val
1,1.3328620085590763,0.7234309911727905
2,0.8461358492311678,0.5466617941856384
3,0.5921591273263881,0.4416525661945343
4,0.5486252264756906,0.43457135558128357
5,0.43516939192226056,0.3392525017261505
6,0.3999103997883044,0.28908562660217285
7,0.3595993503143913,0.2502534091472626
8,0.2722464328337657,0.20680534839630127
9,0.2321685313394195,0.21505483984947205
10,0.2190452089386159,0.25410929322242737
11,0.1997687763681537,0.23191486299037933
12,0.1595675477660016,0.17074185609817505
13,0.14687790435518286,0.1989935338497162
14,0.11970694640063141,0.2303052693605423
15,0.11254971808949976,0.2894495129585266
16,0.11360043542778217,0.29960575699806213
17,0.09655964543957166,0.27297013998031616
18,0.08964848479004822,0.20540934801101685
19,0.06285993226705805,0.24364997446537018
20,0.05165562659385614,0.3305591940879822
21,0.08190751657380851,0.2686341106891632
22,0.059627533580121385,0.1962762027978897
