clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,151,9,5,0.93,0.875,0.94375,0.7954545454545454,0.909375,40
AS,38,127,33,2,0.825,0.95,0.79375,0.5352112676056338,0.871875,40
MR,27,153,7,13,0.9,0.675,0.95625,0.7941176470588235,0.815625,40
MS,20,152,8,20,0.86,0.5,0.95,0.7142857142857143,0.725,40
MVP,21,158,2,19,0.895,0.525,0.9875,0.9130434782608695,0.7562500000000001,40
PROMEDIO_MACRO,141,741,59,59,0.882,0.705,0.9262499999999999,0.7504225305331174,0.815625,200
