epoca,loss_train,loss_val
1,1.5967585695417303,1.5327041149139404
2,1.447963369520087,1.2362697124481201
3,1.2503485193378048,1.1277939081192017
4,1.1992509459194385,1.1395573616027832
5,1.1383336076610966,1.0561058521270752
6,1.0836276051245237,0.9547037482261658
7,1.066294645008288,0.9469425082206726
8,0.988638666115309,0.8935787081718445
9,0.9675117699723494,0.8718048930168152
10,0.8969205335566872,0.8498756289482117
11,0.8497245194096315,0.8140323758125305
12,0.8255760591281088,0.786979615688324
13,0.8355519253956644,0.7836177945137024
14,0.7608402159653211,0.7501353621482849
15,0.7473287645139193,0.722797691822052
16,0.6956455433054974,0.7239788770675659
17,0.734559775967347,0.7173323035240173
18,0.6650986930257395,0.6757251024246216
19,0.615921038938196,0.6501652002334595
20,0.6250715914525484,0.6168858408927917
21,0.5413234022102857,0.6076197624206543
22,0.5414687493129781,0.6058892607688904
23,0.5514415808414158,0.6374027729034424
24,0.5279285837160913,0.5999702215194702
25,0.47773292347004537,0.5416483879089355
26,0.4875796313740705,0.5466291904449463
27,0.4344434655810657,0.5457627773284912
28,0.42330524835147354,0.5163711309432983
29,0.4343047279276346,0.5364881157875061
30,0.40623036497517634,0.5211899280548096
