clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,160,0,1,0.995,0.975,1.0,1.0,0.9875,40
AS,40,155,5,0,0.975,1.0,0.96875,0.8888888888888888,0.984375,40
MR,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MS,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
MVP,38,159,1,2,0.985,0.95,0.99375,0.9743589743589743,0.971875,40
PROMEDIO_MACRO,194,794,6,6,0.9880000000000001,0.9700000000000001,0.9925,0.9726495726495725,0.98125,200
