clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,159,1,7,0.96,0.825,0.99375,0.9705882352941176,0.909375,40
AS,38,157,3,2,0.975,0.95,0.98125,0.926829268292683,0.965625,40
MR,34,146,14,6,0.9,0.85,0.9125,0.7083333333333334,0.88125,40
MS,31,153,7,9,0.92,0.775,0.95625,0.8157894736842105,0.8656250000000001,40
MVP,28,149,11,12,0.885,0.7,0.93125,0.717948717948718,0.815625,40
PROMEDIO_MACRO,164,764,36,36,0.9279999999999999,0.82,0.9550000000000001,0.8278978057106124,0.8875,200
