clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
AS,38,159,1,2,0.985,0.95,0.99375,0.9743589743589743,0.971875,40
MR,40,159,1,0,0.995,1.0,0.99375,0.975609756097561,0.996875,40
MS,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MVP,39,156,4,1,0.975,0.975,0.975,0.9069767441860465,0.975,40
PROMEDIO_MACRO,194,794,6,6,0.9879999999999999,0.97,0.9924999999999999,0.9713890949285163,0.98125,200
