clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,154,6,1,0.965,0.975,0.9625,0.8666666666666667,0.96875,40
AS,39,143,17,1,0.91,0.975,0.89375,0.6964285714285714,0.934375,40
MR,32,159,1,8,0.955,0.8,0.99375,0.9696969696969697,0.8968750000000001,40
MS,29,153,7,11,0.91,0.725,0.95625,0.8055555555555556,0.840625,40
MVP,29,159,1,11,0.94,0.725,0.99375,0.9666666666666667,0.859375,40
PROMEDIO_MACRO,168,768,32,32,0.9359999999999999,0.8400000000000001,0.9600000000000002,0.861002886002886,0.9,200
