epoca,loss_train,loss_val
1,1.5925282428139134,1.5048006772994995
2,1.4488242990092228,1.2803996801376343
3,1.2557370631318343,1.1172077655792236
4,1.1724940240383148,1.094663143157959
5,1.134216352512962,1.0543168783187866
6,1.0692342472703833,0.9881671071052551
7,1.091163064304151,0.9856539964675903
8,0.987319656108555,0.9510266184806824
9,0.9715280438724317,0.9077789187431335
10,0.9144699926439085,0.9003909826278687
11,0.8346453810992994,0.8837931752204895
12,0.836609169056541,0.8419430255889893
13,0.822501656256224,0.8379459977149963
14,0.7228601504313318,0.880339503288269
15,0.7560016481499923,0.8096127510070801
16,0.6966693762101626,0.729198157787323
17,0.6722107717865392,0.7759029269218445
18,0.6726248758403879,0.7977883815765381
19,0.6333561551414038,0.7274221777915955
20,0.6479172651704989,0.7099611759185791
21,0.5912844075968391,0.7355875372886658
22,0.5425047164684847,0.7017911672592163
23,0.5037911350005552,0.7401705384254456
24,0.5599968590234455,0.7188951373100281
25,0.5036067056812739,0.6396380662918091
26,0.48790115000385986,0.6723989844322205
27,0.4196575013430495,0.7659881711006165
28,0.37818052619695663,0.669171929359436
29,0.3850426403315444,0.6709199547767639
30,0.3655863961106853,0.7001625895500183
