epoca,loss_train,loss_val
1,1.3423537831557424,0.7603603601455688
2,0.755594507644051,0.450042724609375
3,0.5691717882689676,0.39650917053222656
4,0.45835105408179133,0.32219040393829346
5,0.3458204528218822,0.32359611988067627
6,0.2517823979846741,0.34296154975891113
7,0.2620161703150523,0.29083406925201416
8,0.1886811887134651,0.3042200207710266
9,0.18267208524048328,0.2856288254261017
10,0.1516402580554744,0.25063660740852356
11,0.12482444576821045,0.346699595451355
12,0.11952636466900769,0.2755618691444397
13,0.08079962043618587,0.31933653354644775
14,0.09932484290268469,0.2804824113845825
15,0.0978463560306026,0.2622186541557312
16,0.061569907886319254,0.33180004358291626
17,0.05927501814621762,0.3054586946964264
18,0.04584226005566674,0.36318501830101013
19,0.04394231970716072,0.4035884439945221
20,0.024383429655388585,0.3786073923110962
