epoca,loss_train,loss_val
1,1.369501697389703,0.8249657154083252
2,0.8080069971712012,0.5314767956733704
3,0.6118727138167933,0.4604071378707886
4,0.516334972099254,0.3788476884365082
5,0.4189042498014475,0.3498724400997162
6,0.294364865183046,0.35135841369628906
7,0.29155372063580315,0.315295547246933
8,0.2349359524485312,0.34112805128097534
9,0.19218544757581854,0.3698728680610657
10,0.1739525081295716,0.3347568213939667
11,0.1418509074780894,0.3730584383010864
12,0.12536253656358703,0.3506397306919098
13,0.08204410806616866,0.39823177456855774
14,0.07282305616689355,0.39399757981300354
15,0.05960898921138754,0.4561663866043091
16,0.058711510127116194,0.4755271077156067
17,0.055383085976006295,0.5870860815048218
