epoca,loss_train,loss_val
1,0.5425991976731702,0.41998758912086487
2,0.3618368647600475,0.2608121931552887
3,0.2677226546955736,0.1949225664138794
4,0.23224403160183052,0.17510218918323517
5,0.2335241875170093,0.1867239773273468
6,0.22975885936696278,0.19135184586048126
7,0.20597807487693467,0.17822778224945068
8,0.20948133330890223,0.17094244062900543
9,0.19150637962708347,0.26894551515579224
10,0.23174233087583593,0.17116545140743256
11,0.19359405779916988,0.16088508069515228
12,0.1825968909420465,0.1683095395565033
13,0.15710171638056636,0.1721956580877304
14,0.16120288746529504,0.17311981320381165
15,0.18499416759923884,0.17293411493301392
16,0.14940937424666786,0.15163704752922058
17,0.13328057507935323,0.1415865123271942
18,0.12388308483519052,0.1569669544696808
19,0.11719047333309918,0.13682898879051208
20,0.11429849825799465,0.18808643519878387
21,0.13193021528422832,0.1327696442604065
22,0.12176237365623054,0.1425279676914215
23,0.11934836734527428,0.11193554103374481
24,0.12055904420680906,0.13690067827701569
25,0.11051608533843567,0.13461530208587646
26,0.11628147816334508,0.11281770467758179
27,0.12372327838583212,0.10769176483154297
28,0.11883195911191012,0.14047285914421082
29,0.09241272744379546,0.10856995731592178
30,0.0813832055458701,0.11094436049461365
