clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,146,14,2,0.92,0.95,0.9125,0.7307692307692307,0.9312499999999999,40
AS,32,140,20,8,0.86,0.8,0.875,0.6153846153846154,0.8375,40
MR,32,154,6,8,0.93,0.8,0.9625,0.8421052631578947,0.8812500000000001,40
MS,26,150,10,14,0.88,0.65,0.9375,0.7222222222222222,0.79375,40
MVP,16,154,6,24,0.85,0.4,0.9625,0.7272727272727273,0.68125,40
PROMEDIO_MACRO,144,744,56,56,0.8879999999999999,0.72,0.93,0.7275508117613381,0.825,200
