epoca,loss_train,loss_val
1,0.4379243070357724,0.19776006042957306
2,0.23740156465455106,0.10139520466327667
3,0.1667932415577142,0.10374300181865692
4,0.10854950162435048,0.0715501457452774
5,0.13021797496644708,0.07645244896411896
6,0.08365648257313296,0.05909318849444389
7,0.089158840949255,0.05912370607256889
8,0.09331125512988747,0.07634823024272919
9,0.07076718972836572,0.06189581751823425
10,0.059395712009925196,0.058559197932481766
11,0.03128452460307591,0.05019472911953926
12,0.039021285491679394,0.06048428639769554
13,0.023299501871071316,0.049563419073820114
14,0.022399533982120613,0.04608343169093132
15,0.023132261947694133,0.053183406591415405
16,0.01572944595430754,0.023673217743635178
17,0.017837410238778256,0.03085613064467907
18,0.009122262167023254,0.024885524064302444
19,0.003680357980532503,0.03379093110561371
20,0.0022931041314045706,0.040688853710889816
21,0.0008150819060318501,0.045590005815029144
22,0.003139186016877647,0.09547064453363419
23,0.00216779559161029,0.08654174208641052
24,0.026363777516338432,0.023782063275575638
25,0.007361083096434503,0.05916960537433624
26,0.013215343691100364,0.019412750378251076
27,0.01611200624333115,0.0974566861987114
28,0.015705950921839854,0.02992270514369011
29,0.006568114451840158,0.03398068621754646
30,0.010707476503373482,0.05849631130695343
