epoca,loss_train,loss_val
1,0.4299271338080105,0.19766323268413544
2,0.2114903242082188,0.10897928476333618
3,0.15731421676709464,0.08920278400182724
4,0.13169392463015883,0.04000227525830269
5,0.12199485307792202,0.06323621422052383
6,0.0956055332698222,0.09001442044973373
7,0.07785241452879027,0.05394084006547928
8,0.0588398583680421,0.04004911333322525
9,0.06341868034245349,0.023479683324694633
10,0.06485907800226032,0.034464918076992035
11,0.04079715911249973,0.026034414768218994
12,0.02797774783615942,0.01226761844009161
13,0.0385686032403962,0.01375441811978817
14,0.015438409092580156,0.006587091833353043
15,0.006584288338432854,0.021580416709184647
16,0.01396822612500492,0.010327395051717758
17,0.00485614659499477,0.01284659281373024
18,0.007778941604053551,0.009379667229950428
19,0.0033482170083516394,0.011369223706424236
20,0.0038101904388883525,0.02213433012366295
21,0.0033429666781674577,0.010967962443828583
22,0.0028392600981359656,0.004461843054741621
23,0.0047942241050016555,0.0005151630030013621
24,0.005360065799783548,0.010579019784927368
25,0.002967901988961779,0.0005903966375626624
26,0.002052677133675436,0.004707884043455124
27,0.00145446792939164,0.001886882004328072
28,0.0025043438451562926,0.03308294713497162
29,0.010195813650520785,0.007093110121786594
30,0.0032862758033645966,0.0003888542705681175
