clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,28,156,4,12,0.92,0.7,0.975,0.875,0.8374999999999999,40
AS,29,156,4,11,0.925,0.725,0.975,0.8787878787878788,0.85,40
MR,34,128,32,6,0.81,0.85,0.8,0.5151515151515151,0.825,40
MS,33,157,3,7,0.95,0.825,0.98125,0.9166666666666666,0.903125,40
MVP,23,150,10,17,0.865,0.575,0.9375,0.696969696969697,0.75625,40
PROMEDIO_MACRO,147,747,53,53,0.8940000000000001,0.735,0.9337500000000001,0.7765151515151516,0.834375,200
