epoca,loss_train,loss_val
1,0.42511354465233653,0.17424826323986053
2,0.19766560476273298,0.07632556557655334
3,0.14564774655982068,0.06909827888011932
4,0.08909984737156744,0.05162733048200607
5,0.08704667582634629,0.06142432987689972
6,0.042750682348445194,0.06650416553020477
7,0.02453372055606451,0.04922248050570488
8,0.04191043962055119,0.03331821784377098
9,0.0177574092958821,0.059841156005859375
10,0.029052624964893574,0.06528935581445694
11,0.01870581664999056,0.06543024629354477
12,0.0075287540609056845,0.052077945321798325
13,0.0029501681605755663,0.06477593630552292
14,0.018182718936833753,0.02866082452237606
15,0.006521866264177477,0.03680996224284172
16,0.005661342311751419,0.031521331518888474
17,0.009322491086375126,0.038318708539009094
18,0.00579216429044113,0.03108973801136017
19,0.0026932672865912443,0.05247001722455025
20,0.0036552766101474645,0.11409299075603485
21,0.0030999161204136563,0.062450967729091644
22,0.0014749192961177545,0.06666417419910431
23,0.005874317061257348,0.024657027795910835
24,0.007659787917703667,0.05261002853512764
25,0.016593706141745053,0.02053486369550228
26,0.013872788789770215,0.02995138242840767
27,0.014098340951656945,0.08337262272834778
28,0.01012886769433258,0.0276603102684021
29,0.004170933388650155,0.0800190195441246
30,0.0015247393181736044,0.07405576854944229
