epoca,loss_train,loss_val
1,1.3511776343772286,0.7549521923065186
2,0.7856613244665297,0.4410269260406494
3,0.5128941622219587,0.3894992470741272
4,0.4009582504237953,0.3334912359714508
5,0.317311839837777,0.3234299421310425
6,0.32395107652011673,0.28569701313972473
7,0.253457720979656,0.3403877019882202
8,0.22134914278591933,0.32120150327682495
9,0.13474310054688862,0.3298238515853882
10,0.14469785145238825,0.331024169921875
11,0.1520844544038961,0.30142855644226074
12,0.12164308949324645,0.28976237773895264
13,0.0995831236390299,0.3428012728691101
14,0.047818732624076994,0.35626670718193054
15,0.0557174103090993,0.4309418499469757
16,0.08620530789669015,0.348123699426651
