epoca,loss_train,loss_val
1,1.411294129333998,0.8023660182952881
2,0.8747099363490155,0.3892931044101715
3,0.6194548434332797,0.3130913972854614
4,0.4435215382591674,0.2692279815673828
5,0.4022236184069985,0.2889018952846527
6,0.31023255108218445,0.2667761743068695
7,0.2809702389824547,0.2696111500263214
8,0.17307140852177613,0.27840012311935425
9,0.17138116993010044,0.22189058363437653
10,0.12640328389151315,0.2595716416835785
11,0.10447582661321289,0.3074952960014343
12,0.11286365305606619,0.28500431776046753
13,0.09782405034638941,0.4059295356273651
14,0.1299274181089315,0.28286686539649963
15,0.12104838444410186,0.3022822141647339
16,0.0698125050464449,0.26279008388519287
17,0.0514125368637523,0.3067300617694855
18,0.07827622392505873,0.2750915288925171
19,0.044839826241322475,0.29387912154197693
