distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
17-4,2,KNN,DeepONMF_H2,0.942,0.008602325267042589,0.8550000000000001,0.021505813167606504,0.9637500000000001,0.00537645329190166,0.8603348235959348,0.02218427399676594,0.909375,0.013441133229754078
17-4,2,KNN,DeepONMF_W,0.8427999999999999,0.014324803663576075,0.607,0.03581200915893991,0.90175,0.00895300228973499,0.6361046499483805,0.026887921010762397,0.7543749999999999,0.02238250572433747
17-4,2,SVM,DeepONMF_H2,0.962,0.009695359714832678,0.9049999999999999,0.024238399287081554,0.9762500000000001,0.0060595998217704205,0.9063324556005081,0.024899612837259805,0.940625,0.01514899955442605
17-4,2,SVM,DeepONMF_W,0.8908000000000001,0.014463747785411695,0.727,0.03615936946352899,0.9317500000000001,0.009039842365882332,0.7340339400474426,0.03125988801808392,0.829375,0.022599605914705657
17-4,2,UjaNet,DeepONMF_H2,0.9747999999999999,0.00912140340079308,0.937,0.02280350850198278,0.9842500000000001,0.005700877125495682,0.9378824396405673,0.0230603239906667,0.960625,0.014252192813739233
17-4,2,UjaNet,DeepONMF_W,0.9316000000000001,0.013520355024924435,0.829,0.033800887562311206,0.9572499999999999,0.00845022189057776,0.8361355093752207,0.03193568611091093,0.8931250000000001,0.021125554726444496
