clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,150,10,6,0.92,0.85,0.9375,0.7727272727272727,0.89375,40
AS,31,128,32,9,0.795,0.775,0.8,0.49206349206349204,0.7875000000000001,40
MR,29,152,8,11,0.905,0.725,0.95,0.7837837837837838,0.8374999999999999,40
MS,17,149,11,23,0.83,0.425,0.93125,0.6071428571428571,0.678125,40
MVP,22,154,6,18,0.88,0.55,0.9625,0.7857142857142857,0.7562500000000001,40
PROMEDIO_MACRO,133,733,67,67,0.866,0.665,0.91625,0.6882863382863383,0.790625,200
