epoca,loss_train,loss_val
1,1.5965467565938045,1.5268805027008057
2,1.4525094816559239,1.2525297403335571
3,1.2595265319472866,1.1049946546554565
4,1.2088415214889927,1.067417025566101
5,1.165045512349982,1.0369004011154175
6,1.1104566360774792,0.9877182841300964
7,1.0991283325772536,0.9670213460922241
8,1.0543387406750728,0.8921164870262146
9,0.9739835607378107,0.8366392254829407
10,0.9202797914806166,0.8161157369613647
11,0.8782569444493243,0.7757250070571899
12,0.8546300906884042,0.7750800848007202
13,0.864436462521553,0.791764497756958
14,0.7886989681344283,0.6874373555183411
15,0.7735519283696225,0.667592465877533
16,0.7230517817170996,0.6832575798034668
17,0.7507855735327068,0.6060426235198975
18,0.686765752340618,0.6210512518882751
19,0.6154958809676924,0.5282430052757263
20,0.6392621876377809,0.5625373125076294
21,0.6016874783917477,0.46901610493659973
22,0.5651390281947035,0.46833348274230957
23,0.5463773047453478,0.4480629861354828
24,0.5691263048272384,0.46936020255088806
25,0.5640644289945301,0.44691580533981323
26,0.5072729560105425,0.44590839743614197
27,0.4926184302097873,0.41577303409576416
28,0.4093215985125617,0.3776630163192749
29,0.46842632638780696,0.36707621812820435
30,0.4225740573908153,0.36475667357444763
