epoca,loss_train,loss_val
1,1.6019490455326282,1.5498100519180298
2,1.4777479203123796,1.3084346055984497
3,1.2614736431523372,1.149182915687561
4,1.1748849577025364,1.1258299350738525
5,1.1475133346883875,1.1043777465820312
6,1.1036126441077183,1.0919572114944458
7,1.1138732307835628,1.0759307146072388
8,1.0576470337415997,1.065821647644043
9,1.0029563245020414,1.0163813829421997
10,0.9380640089511871,0.9876251220703125
11,0.9166886414352217,1.002558946609497
12,0.8814864017461476,0.8827067017555237
13,0.8546986697535766,0.8655368685722351
14,0.7598524085785213,0.9322438836097717
15,0.754824205448753,0.7966835498809814
16,0.6657584435061404,0.7437005639076233
17,0.7317472351224799,0.6909101009368896
18,0.6673209392710736,0.7048287391662598
19,0.5837509859549371,0.6215515732765198
20,0.5881603124894594,0.5909172892570496
21,0.5304932417838197,0.7126146554946899
22,0.5107924800954367,0.5506963729858398
23,0.5086152471209827,0.5852850675582886
24,0.5182895056511226,0.5521462559700012
25,0.5459703881489603,0.5581950545310974
26,0.453683341020032,0.5242738723754883
27,0.45168555135789673,0.512820303440094
28,0.36356519809678983,0.49478259682655334
29,0.40091447296895477,0.5122929811477661
30,0.3885064403477468,0.5036340951919556
