epoca,loss_train,loss_val
1,1.4654432848880166,0.8580431938171387
2,0.9717688466373243,0.5430696606636047
3,0.6540538719610164,0.4782998561859131
4,0.5403386872065695,0.37030696868896484
5,0.4560497674208723,0.3399939239025116
6,0.3932740866745773,0.36900848150253296
7,0.2951030337104672,0.3849758505821228
8,0.3070846258809692,0.3491438329219818
9,0.25010517259177406,0.3387729227542877
10,0.2536534127338152,0.35028374195098877
11,0.22354194423870036,0.37185704708099365
12,0.21675562267926962,0.3459203839302063
13,0.1555480492840472,0.3503906726837158
14,0.1720881715606849,0.2821308672428131
15,0.1493787285626719,0.28852546215057373
16,0.14850446266906434,0.28198716044425964
17,0.1231663343006451,0.2824549674987793
18,0.09377296518620201,0.28909844160079956
19,0.09463791529292633,0.3629119396209717
20,0.10980138649526787,0.2956543266773224
21,0.0568725617976222,0.3173021972179413
22,0.051436768042070695,0.4154796898365021
23,0.06203545544658003,0.3553584814071655
24,0.07483079593542866,0.37477317452430725
25,0.06997984211193398,0.3469981849193573
26,0.07550663248816579,0.3207610249519348
