epoca,loss_train,loss_val
1,1.4068860741038072,0.7800772190093994
2,0.7977781123236606,0.5160211324691772
3,0.5880835087675798,0.4379029870033264
4,0.46700286120176315,0.3934188485145569
5,0.37824538418729053,0.3286707401275635
6,0.2797595136553833,0.2991650700569153
7,0.2722010915412715,0.28714367747306824
8,0.2657040532090162,0.2891919016838074
9,0.20215369773244388,0.31521618366241455
10,0.19737489854818896,0.30301913619041443
11,0.16814405983313918,0.31037795543670654
12,0.11255744500330796,0.26154032349586487
13,0.10664767740710981,0.3040877878665924
14,0.10660648946098886,0.32715606689453125
15,0.09318898764046792,0.2915308177471161
16,0.06888518744074788,0.2754991948604584
17,0.06804335285912537,0.32497966289520264
18,0.09032184324889003,0.34021851420402527
19,0.09787596332669062,0.25183364748954773
20,0.0551399408937677,0.24954617023468018
21,0.038753863082475665,0.2980831265449524
22,0.057665507396450266,0.2901548147201538
23,0.08059752564019475,0.31275510787963867
24,0.048799552905716394,0.2852068841457367
25,0.0274634272102144,0.3073524236679077
26,0.04017756328175892,0.2724875807762146
27,0.040909273200668395,0.31498029828071594
28,0.03236609051284751,0.28443995118141174
29,0.018148351329823766,0.35058239102363586
30,0.02197014641244191,0.3388601541519165
