epoca,loss_train,loss_val
1,1.406366461201718,0.8043540716171265
2,0.8071591728611996,0.5238282084465027
3,0.6501778254383489,0.39812955260276794
4,0.5055419961480718,0.28465479612350464
5,0.42848664188855573,0.2731635570526123
6,0.3351852801677428,0.2914354205131531
7,0.30519110082011475,0.2189464420080185
8,0.21663713058162676,0.2327049821615219
9,0.1766953794285655,0.18531961739063263
10,0.16654585292072674,0.25951263308525085
11,0.1746731657400041,0.22021540999412537
12,0.09918290540257371,0.2511783838272095
13,0.11070665344595909,0.2405834048986435
14,0.1415318255067656,0.1868620663881302
15,0.0964978594335997,0.3276073932647705
16,0.08844043994567503,0.2376900613307953
17,0.06750859028742477,0.24220998585224152
18,0.06137955779405801,0.2872706949710846
19,0.04835215187937904,0.30336466431617737
