epoca,loss_train,loss_val
1,1.4183014819496556,0.8467192649841309
2,0.7848414864979292,0.4936301112174988
3,0.5913099497556686,0.4160284698009491
4,0.5107156712757913,0.3982536792755127
5,0.36962326968971054,0.33885762095451355
6,0.2792966020734687,0.33008620142936707
7,0.2818955686923705,0.3254634439945221
8,0.17407511255556815,0.29090702533721924
9,0.1906351308632446,0.2671070992946625
10,0.15177240965299701,0.2783794105052948
11,0.13259430852179466,0.40685462951660156
12,0.11165110057826448,0.3210688531398773
13,0.07522164997460909,0.3903673589229584
14,0.13086559489678812,0.2798580825328827
15,0.0835147506808617,0.28007975220680237
16,0.06036346103677428,0.29498764872550964
17,0.05006815024535163,0.310294508934021
18,0.046119351597122944,0.32250213623046875
19,0.06873206544428524,0.2899726927280426
