distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
6-8,2,UjaNet,DeepONMF_H2,1,PROMEDIO_MACRO,194,794,6,6,0.9879999999999999,0.9700000000000001,0.9925,0.9707770998244772,0.98125,200
6-8,2,UjaNet,DeepONMF_H2,2,PROMEDIO_MACRO,181,781,19,19,0.962,0.9049999999999999,0.97625,0.9064281064281066,0.940625,200
6-8,2,UjaNet,DeepONMF_H2,3,PROMEDIO_MACRO,187,787,13,13,0.9739999999999999,0.9349999999999999,0.98375,0.9388764801189794,0.959375,200
6-8,2,UjaNet,DeepONMF_H2,4,PROMEDIO_MACRO,189,789,11,11,0.978,0.945,0.9862500000000001,0.9458632728686764,0.965625,200
6-8,2,UjaNet,DeepONMF_H2,5,PROMEDIO_MACRO,190,790,10,10,0.9799999999999999,0.95,0.9875,0.9500969355847404,0.96875,200
