epoca,loss_train,loss_val
1,1.376389398386604,0.7145429253578186
2,0.7588906001887823,0.40677276253700256
3,0.5786226819220343,0.37420910596847534
4,0.44173985092263474,0.3212856650352478
5,0.3643983978974192,0.2687704563140869
6,0.3049278800424777,0.26331931352615356
7,0.25668204360102354,0.2263079434633255
8,0.19280255524637668,0.2660542130470276
9,0.177251282037775,0.24828243255615234
10,0.15453334359795248,0.2077697217464447
11,0.18547916004287177,0.23051424324512482
12,0.09917247571100138,0.2645872235298157
13,0.08943760519583807,0.24448449909687042
14,0.07829134893530097,0.25650933384895325
15,0.08380927466542314,0.22720159590244293
16,0.05701942669264482,0.2820231318473816
17,0.08254144118951731,0.22781836986541748
18,0.05598287281463854,0.2403855323791504
19,0.057484160672940654,0.21909169852733612
20,0.028172667361918445,0.22804616391658783
