epoca,loss_train,loss_val
1,0.455116086492413,0.2582840621471405
2,0.1664664017428693,0.13000541925430298
3,0.13282392713192262,0.10117606818675995
4,0.09881368865209975,0.11064205318689346
5,0.07292788621577385,0.1246693804860115
6,0.07233221813007013,0.10790900141000748
7,0.08066556804528534,0.11930761486291885
8,0.06106402481121844,0.21644456684589386
9,0.05270196143292675,0.12091662734746933
10,0.04403539860437664,0.2049776017665863
11,0.039809825416580825,0.12782178819179535
12,0.043948078295215964,0.13557268679141998
13,0.04851306280225368,0.13356924057006836
