epoca,loss_train,loss_val
1,1.5993970099248385,1.529870867729187
2,1.466262321723135,1.2639492750167847
3,1.281759455015785,1.1321107149124146
4,1.214619158129943,1.108719825744629
5,1.1822807569252818,1.0578608512878418
6,1.1070175986540944,0.9699151515960693
7,1.073785336394059,0.9844316840171814
8,1.014891542886433,0.9386981129646301
9,0.9701177242555117,0.8558894395828247
10,0.9231264144182205,0.8725757598876953
11,0.907403082439774,0.8120966553688049
12,0.8399845157798967,0.7841660380363464
13,0.8330745061761454,0.7876117825508118
14,0.7630311721249631,0.7696719169616699
15,0.75815596784416,0.6599351763725281
16,0.700842703643598,0.6306902766227722
17,0.682473142680369,0.6466733813285828
18,0.654711683329783,0.6237747073173523
19,0.6332410464161321,0.5809414982795715
20,0.6680613548347825,0.566077470779419
21,0.5526973271840497,0.5360124111175537
22,0.5431135755620504,0.5386152267456055
23,0.518573735105364,0.48775628209114075
24,0.4922969713807106,0.5373636484146118
25,0.4819711670279503,0.4718114733695984
26,0.49387404479478536,0.46186673641204834
27,0.428591840361294,0.49813470244407654
28,0.42473355641490534,0.4195791482925415
29,0.40936225750728655,0.45108601450920105
30,0.39046729826613474,0.43623024225234985
