epoca,loss_train,loss_val
1,0.42941500168097646,0.23751436173915863
2,0.1752792784061871,0.08670472353696823
3,0.17267015142562359,0.09358353912830353
4,0.09460355379575815,0.04306214302778244
5,0.09354009889954652,0.04576639086008072
6,0.05752908053048151,0.05356363207101822
7,0.03248057756335536,0.012099938467144966
8,0.031135798239327977,0.017312634736299515
9,0.011072959604701426,0.014840120449662209
10,0.010267636708524725,0.023389678448438644
11,0.011354834110624037,0.014344018884003162
12,0.017280391278156434,0.029131481423974037
13,0.01314632257249047,0.044644106179475784
14,0.01911247060151685,0.03396715596318245
15,0.004786084424913976,0.027406001463532448
16,0.0015445447934565124,0.018244288861751556
17,0.0016071260028371775,0.00820858869701624
18,0.015521472399517447,0.042737215757369995
19,0.0039001016879841414,0.06829428672790527
20,0.0019392591710677128,0.04399586841464043
21,0.0020951832265542728,0.022213034331798553
22,0.002442454482440918,0.0451761819422245
23,0.00042899059017399493,0.026571759954094887
24,0.0011246799911460072,0.02520802989602089
25,0.00020293449256881288,0.022381946444511414
26,0.00046424799464710685,0.03363668546080589
27,0.0006597170820935101,0.022845257073640823
