epoca,loss_train,loss_val
1,1.5910925802431608,1.515013575553894
2,1.437396134200849,1.2692646980285645
3,1.2583949738427211,1.1836481094360352
4,1.191184661890331,1.1341004371643066
5,1.1533620482996891,1.1100988388061523
6,1.0841499833684218,1.0964547395706177
7,1.0865402174623389,1.0313736200332642
8,1.0212744568523608,0.9872382283210754
9,0.9646164884692744,0.9675669074058533
10,0.9267986495243875,0.9868343472480774
11,0.9222704674068251,0.9648246169090271
12,0.8278925073774237,0.8955039381980896
13,0.8501986139699033,0.8998584747314453
14,0.7961028539820721,0.8695893287658691
15,0.7486021918685812,0.8608114719390869
16,0.7180318863768327,0.8112838268280029
17,0.7345975119816629,0.7771744728088379
18,0.6631772580899691,0.8190248608589172
19,0.6436227481616171,0.6706455945968628
20,0.5955477847080481,0.7048659324645996
21,0.5691751229919886,0.6582879424095154
22,0.5853570746748071,0.6116451621055603
23,0.5756388487000215,0.5765664577484131
24,0.5285422339251167,0.6390512585639954
25,0.5048622637987137,0.6253818273544312
26,0.49104972458199453,0.6121165156364441
27,0.45587764641172007,0.516618013381958
28,0.4492609100906472,0.5240815877914429
29,0.44407548578946215,0.5374271869659424
30,0.4446590189871035,0.5758640766143799
