epoca,loss_train,loss_val
1,1.6009550596538342,1.5568418502807617
2,1.47708618327191,1.2885448932647705
3,1.2820021996372624,1.1605762243270874
4,1.1987389498635341,1.1306263208389282
5,1.16973918990085,1.0864471197128296
6,1.104954736797433,0.9789887070655823
7,1.0369294897506112,0.9763545989990234
8,0.9997652831830477,0.9448699355125427
9,0.9458617066082201,0.8951097130775452
10,0.88882309904224,0.8886505961418152
11,0.8729631281212756,0.8469714522361755
12,0.8256781258081135,0.8245903253555298
13,0.7892273091956189,0.791140615940094
14,0.7776963459817987,0.7844728231430054
15,0.7538121523041474,0.7921474575996399
16,0.7049240626786885,0.7442781925201416
17,0.7105402546493631,0.7610480785369873
18,0.6985823308166704,0.7169851064682007
19,0.608860934643369,0.7026529908180237
20,0.617800697684288,0.6937345862388611
21,0.6106346143703711,0.7181410789489746
22,0.5812209440689338,0.700198233127594
23,0.5359133356495908,0.6844003200531006
24,0.516914994308823,0.748564600944519
25,0.5140413143917134,0.6385722160339355
26,0.4888878764682694,0.6510410904884338
27,0.4624428647129159,0.6292021870613098
28,0.4419423333908382,0.6058342456817627
29,0.4445934777981357,0.614799439907074
30,0.42506785690784454,0.566445529460907
