clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
AS,40,159,1,0,0.995,1.0,0.99375,0.975609756097561,0.996875,40
MR,36,151,9,4,0.935,0.9,0.94375,0.8,0.921875,40
MS,37,159,1,3,0.98,0.925,0.99375,0.9736842105263158,0.9593750000000001,40
MVP,31,154,6,9,0.925,0.775,0.9625,0.8378378378378378,0.86875,40
PROMEDIO_MACRO,181,781,19,19,0.9620000000000001,0.905,0.9762500000000001,0.9071699506359326,0.940625,200
