epoca,loss_train,loss_val
1,1.3322961816662235,0.7590367197990417
2,0.8986263165348455,0.531899094581604
3,0.642451362782403,0.4784865081310272
4,0.598754854186585,0.3799930512905121
5,0.5139794671221783,0.30901074409484863
6,0.4569570759409352,0.31532400846481323
7,0.3809645607283241,0.26429709792137146
8,0.38828268666800697,0.24076734483242035
9,0.2980670599070819,0.2773107886314392
10,0.3581701340643983,0.3028534948825836
11,0.270379349197212,0.25558480620384216
12,0.3073309950138393,0.22151844203472137
13,0.2232647079386209,0.18367797136306763
14,0.21888252205558514,0.21937546133995056
15,0.21358502661123088,0.19456708431243896
16,0.2056605986956703,0.19719302654266357
17,0.17821294721215963,0.19860826432704926
18,0.14978690435619732,0.20443515479564667
19,0.12626863106791125,0.16927723586559296
20,0.10335824192799536,0.22335611283779144
21,0.12289870858780648,0.24766410887241364
22,0.10026532720382277,0.2788606584072113
23,0.09465933539946778,0.3253268301486969
24,0.07571720191596173,0.2802475094795227
25,0.07514295341618556,0.21619188785552979
26,0.06412171244186252,0.175604909658432
27,0.08471936495410964,0.2808007001876831
28,0.10452478189070366,0.16418790817260742
29,0.07685751021888695,0.1683375984430313
30,0.09545716233735316,0.18904268741607666
