clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,155,5,3,0.96,0.925,0.96875,0.8809523809523809,0.946875,40
AS,40,158,2,0,0.99,1.0,0.9875,0.9523809523809523,0.99375,40
MR,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
MS,39,152,8,1,0.955,0.975,0.95,0.8297872340425532,0.9624999999999999,40
MVP,28,159,1,12,0.935,0.7,0.99375,0.9655172413793104,0.846875,40
PROMEDIO_MACRO,180,780,20,20,0.9600000000000002,0.9,0.975,0.9057275617510394,0.9375,200
