clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,158,2,5,0.965,0.875,0.9875,0.9459459459459459,0.93125,40
AS,34,158,2,6,0.96,0.85,0.9875,0.9444444444444444,0.91875,40
MR,37,142,18,3,0.895,0.925,0.8875,0.6727272727272727,0.90625,40
MS,28,158,2,12,0.93,0.7,0.9875,0.9333333333333333,0.84375,40
MVP,34,152,8,6,0.93,0.85,0.95,0.8095238095238095,0.8999999999999999,40
PROMEDIO_MACRO,168,768,32,32,0.9359999999999999,0.8400000000000001,0.96,0.8611949611949612,0.9,200
