epoca,loss_train,loss_val
1,1.439572679369073,0.8663111925125122
2,0.9300105712915722,0.5820319056510925
3,0.5877426833306488,0.46667030453681946
4,0.5399826196463484,0.39440786838531494
5,0.4019345192140655,0.37734150886535645
6,0.30995374133712367,0.3523632884025574
7,0.28244347488017457,0.3864039480686188
8,0.2563678995755158,0.3828906714916229
9,0.22281000704357498,0.39888885617256165
10,0.21477500927683554,0.37626010179519653
11,0.15914251929835269,0.4181183874607086
12,0.16250013545351594,0.3928101062774658
13,0.14415734981823908,0.3528846502304077
14,0.12850163636827155,0.3625762164592743
15,0.13746489817276597,0.3745923340320587
16,0.17185086690771736,0.3103106617927551
17,0.09548425274337397,0.3371354937553406
18,0.085399280801587,0.3714902997016907
19,0.08948544056712356,0.34121236205101013
20,0.0661533857622233,0.3188042640686035
21,0.06940215538672515,0.2972487211227417
22,0.0395714072636972,0.36447975039482117
23,0.06799012652252139,0.3997812271118164
24,0.054678172798288106,0.35210558772087097
25,0.04832985155946134,0.39384138584136963
26,0.09420361250369369,0.3130252957344055
27,0.047223872958535425,0.358226478099823
28,0.03043895751225615,0.44987669587135315
29,0.026648585983677083,0.4794865846633911
30,0.04469804111242506,0.36356082558631897
