epoca,loss_train,loss_val
1,1.364508453168367,0.7910956740379333
2,0.8905446968580547,0.5823470950126648
3,0.6225058612854857,0.46117210388183594
4,0.5233874211185857,0.3844252824783325
5,0.39166492008064924,0.3618238866329193
6,0.3323517573115073,0.31799641251564026
7,0.28621004276761886,0.2924187481403351
8,0.2764889231000684,0.27455925941467285
9,0.20661519065891443,0.2718643546104431
10,0.1679468402565506,0.3101697862148285
11,0.15978878623756923,0.300583153963089
12,0.13826150850294844,0.3574785590171814
13,0.1170319419991421,0.29223737120628357
14,0.11063164576741033,0.3146716058254242
15,0.09226768368879627,0.2885274589061737
16,0.0887784997359727,0.35061362385749817
17,0.08482619050559342,0.35196205973625183
18,0.06341506372892151,0.3319358825683594
19,0.041820529094318194,0.4048626720905304
