epoca,loss_train,loss_val
1,1.2667676712337292,0.6641557812690735
2,0.7467181329664431,0.43489590287208557
3,0.5551158174088127,0.3911839425563812
4,0.45000359102299337,0.3342026472091675
5,0.340537444149193,0.29854151606559753
6,0.2306261032721714,0.2977491319179535
7,0.22994924831743302,0.26665252447128296
8,0.15830926506436968,0.2263922095298767
9,0.15906568545554028,0.22856083512306213
10,0.12982657306680553,0.20335538685321808
11,0.09005780362732414,0.21921959519386292
12,0.07802688287522055,0.22916863858699799
13,0.08975817050515233,0.27157217264175415
14,0.06077320105089855,0.22052009403705597
15,0.06951964370857336,0.3132847845554352
16,0.07510464437808351,0.24133619666099548
17,0.03654229826784822,0.2478364109992981
18,0.03778216513302667,0.281665176153183
19,0.048767041174486575,0.27637332677841187
20,0.028822497362087137,0.2786668539047241
