epoca,loss_train,loss_val
1,0.4303375500205316,0.2138293981552124
2,0.1997043474724418,0.12156568467617035
3,0.17610832740013538,0.09998409450054169
4,0.11557020391582658,0.08509326726198196
5,0.08323049229741293,0.0770542100071907
6,0.08349695088844256,0.07761047780513763
7,0.06947395380580258,0.07977259159088135
8,0.06636425613626336,0.06403675675392151
9,0.047887319394105454,0.04458330571651459
10,0.053501239193505364,0.0909324437379837
11,0.034404002594926986,0.06258897483348846
12,0.020376298640832447,0.08289800584316254
13,0.016879017271572882,0.10780200362205505
14,0.016006112093308683,0.09480291604995728
15,0.0115801091590727,0.058992136269807816
16,0.012740930281867185,0.062327221035957336
17,0.008728766830257117,0.08415035158395767
18,0.004376202118236329,0.1256226897239685
19,0.004380117645636243,0.07102719694375992
